,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,18,5000,6.429999999999999e-06,1.1390312339572398e-05,515000,101,Not Converged.,7.311806180286158e-06,7.53821177454148e-06,8.895420650325038e-06,18.19532925852886,1,vMFNM,2,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,18,5000,6.429999999999999e-06,1.1390312339572398e-05,515000,101,Not Converged.,7.144200087091737e-06,7.471591228356194e-06,8.36983434641572e-06,18.19532925852886,1,vMFNM,2,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,18,5000,6.429999999999999e-06,1.1390312339572398e-05,515000,101,Not Converged.,6.919183344808851e-06,7.375283080070205e-06,7.639524019114765e-06,18.19532925852886,1,vMFNM,2,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,18,5000,6.429999999999999e-06,1.1390312339572398e-05,515000,101,Not Converged.,6.936661286857569e-06,7.243125992943996e-06,7.545587424001234e-06,18.19532925852886,1,vMFNM,2,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,19,5000,6.429999999999999e-06,6.275835481062851e-06,305000,58,Success,6.4174213717111785e-06,7.350158759595055e-06,6.154361656826572e-06,1.9499276944678183,1,vMFNM,2,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,19,5000,6.429999999999999e-06,6.333071076154503e-06,290000,56,Success,6.282511352028951e-06,6.333071076154503e-06,6.27997047087698e-06,2.1067046781197805,1,vMFNM,2,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,19,5000,6.429999999999999e-06,6.057188295826184e-06,295000,57,Success,6.207403666628028e-06,6.171462685063372e-06,6.203405343677362e-06,2.0062066291532923,1,vMFNM,2,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,19,5000,6.429999999999999e-06,6.275835481062851e-06,300000,58,Success,6.224511620236734e-06,6.215063133435565e-06,6.222726491218e-06,1.9499276944678183,1,vMFNM,2,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,19,5000,6.429999999999999e-06,6.275835481062851e-06,300000,58,Success,6.119770975116104e-06,6.220249109971656e-06,6.139714694070072e-06,1.9499276944678183,1,vMFNM,2,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,19,5000,6.429999999999999e-06,6.275835481062851e-06,300000,58,Success,6.144385993525178e-06,6.159489862911915e-06,6.152298184083816e-06,1.9499276944678183,1,vMFNM,2,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,19,5000,6.429999999999999e-06,6.275835481062851e-06,300000,58,Success,6.133866436138774e-06,6.158400636615089e-06,6.1484943116414435e-06,1.9499276944678183,1,vMFNM,2,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,19,5000,6.429999999999999e-06,6.275835481062851e-06,300000,58,Success,6.178913628728943e-06,6.149086791668091e-06,6.149350434592851e-06,1.9499276944678183,1,vMFNM,2,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,19,5000,6.429999999999999e-06,6.275835481062851e-06,300000,58,Success,9.982655467106277e-06,6.167126919542096e-06,6.154361656826572e-06,1.9499276944678183,1,vMFNM,2,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,19,5000,6.429999999999999e-06,6.275835481062851e-06,300000,58,Success,8.98438992039565e-06,7.944403390213865e-06,6.1543616568265734e-06,1.9499276944678183,1,vMFNM,2,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,19,5000,6.429999999999999e-06,6.275835481062851e-06,300000,58,Success,8.167627200359682e-06,8.053076184942109e-06,6.154361656826572e-06,1.9499276944678183,1,vMFNM,2,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,19,5000,6.429999999999999e-06,6.275835481062851e-06,300000,58,Success,7.486991600329708e-06,7.895693661405928e-06,6.154361656826572e-06,1.9499276944678183,1,vMFNM,2,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,19,5000,6.429999999999999e-06,6.275835481062851e-06,300000,58,Success,6.911069169535115e-06,7.640457968766711e-06,6.154361656826572e-06,1.9499276944678183,1,vMFNM,2,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,19,5000,6.429999999999999e-06,6.275835481062851e-06,300000,58,Success,6.4174213717111785e-06,7.350158759595055e-06,6.154361656826572e-06,1.9499276944678183,1,vMFNM,2,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,20,5000,6.429999999999999e-06,6.147897627069582e-06,325000,62,Success,6.489312891896011e-06,6.322817564065249e-06,6.3452799593213e-06,1.9765365738228668,1,vMFNM,2,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,20,5000,6.429999999999999e-06,6.348283670751011e-06,310000,60,Success,6.447627745613677e-06,6.348283670751011e-06,6.4483669305936075e-06,2.073732922458246,1,vMFNM,2,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,20,5000,6.429999999999999e-06,6.147897627069582e-06,320000,62,Success,6.296443831447982e-06,6.249484567544184e-06,6.292112200120509e-06,1.9765365738228668,1,vMFNM,2,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,20,5000,6.429999999999999e-06,6.147897627069582e-06,320000,62,Success,6.3590758287050726e-06,6.279878008633496e-06,6.354731938063646e-06,1.9765365738228668,1,vMFNM,2,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,20,5000,6.429999999999999e-06,6.147897627069582e-06,320000,62,Success,6.338286751116128e-06,6.328048154028207e-06,6.3374288426070345e-06,1.9765365738228668,1,vMFNM,2,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,20,5000,6.429999999999999e-06,6.147897627069582e-06,320000,62,Success,6.30170485337155e-06,6.327942134437725e-06,6.314358169997576e-06,1.9765365738228668,1,vMFNM,2,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,20,5000,6.429999999999999e-06,6.147897627069582e-06,320000,62,Success,6.337194506625729e-06,6.310653080919861e-06,6.328972555862179e-06,1.9765365738228668,1,vMFNM,2,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,20,5000,6.429999999999999e-06,6.147897627069582e-06,320000,62,Success,6.362483345625536e-06,6.325509683086091e-06,6.337784464105777e-06,1.9765365738228668,1,vMFNM,2,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,20,5000,6.429999999999999e-06,6.147897627069582e-06,320000,62,Success,6.412751005665165e-06,6.341482216692224e-06,6.350204114169495e-06,1.9765365738228668,1,vMFNM,2,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,20,5000,6.429999999999999e-06,6.147897627069582e-06,320000,62,Success,6.3583433490160125e-06,6.37064996076984e-06,6.341696050055879e-06,1.9765365738228668,1,vMFNM,2,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,20,5000,6.429999999999999e-06,6.147897627069582e-06,320000,62,Success,6.359022911345615e-06,6.3572051961436785e-06,6.341770937078333e-06,1.9765365738228668,1,vMFNM,2,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,20,5000,6.429999999999999e-06,6.147897627069582e-06,320000,62,Success,6.6681926079327e-06,6.356501888937825e-06,6.343555112120416e-06,1.9765365738228668,1,vMFNM,2,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,20,5000,6.429999999999999e-06,6.147897627069582e-06,320000,62,Success,6.1552547150148e-06,6.483336482307798e-06,6.343555112120416e-06,1.9765365738228668,1,vMFNM,2,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,20,5000,6.429999999999999e-06,6.147897627069582e-06,320000,62,Success,6.489312891896011e-06,6.322817564065249e-06,6.3452799593213e-06,1.9765365738228668,1,vMFNM,2,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,21,5000,6.429999999999999e-06,6.287983588344624e-06,295000,56,Success,8.935198845855062e-06,7.259807136836029e-06,6.385120409691107e-06,1.9196508508741588,1,vMFNM,2,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,21,5000,6.429999999999999e-06,6.3487864295303315e-06,280000,54,Success,6.2157505412013625e-06,6.3487864295303315e-06,6.2144674585330945e-06,2.085759072851273,1,vMFNM,2,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,21,5000,6.429999999999999e-06,6.557063370385024e-06,285000,55,Success,6.3295214842625825e-06,6.470792236753432e-06,6.327506792065844e-06,2.0915812981347672,1,vMFNM,2,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,21,5000,6.429999999999999e-06,6.287983588344624e-06,290000,56,Success,6.319137010283093e-06,6.394426178331671e-06,6.316382836175125e-06,1.9196508508741588,1,vMFNM,2,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,21,5000,6.429999999999999e-06,6.287983588344624e-06,290000,56,Success,6.362396364031192e-06,6.344404708568944e-06,6.351325354370053e-06,1.9196508508741588,1,vMFNM,2,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,21,5000,6.429999999999999e-06,6.287983588344624e-06,290000,56,Success,6.378822428605688e-06,6.359637780467243e-06,6.362169297051773e-06,1.9196508508741588,1,vMFNM,2,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,21,5000,6.429999999999999e-06,6.287983588344624e-06,290000,56,Success,6.369131636700623e-06,6.370210448453268e-06,6.359377693403357e-06,1.9196508508741588,1,vMFNM,2,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,21,5000,6.429999999999999e-06,6.287983588344624e-06,290000,56,Success,6.39359440024325e-06,6.368171949037711e-06,6.367096432461082e-06,1.9196508508741588,1,vMFNM,2,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,21,5000,6.429999999999999e-06,6.287983588344624e-06,290000,56,Success,6.422986487160307e-06,6.3803258103001605e-06,6.3749674155301164e-06,1.9196508508741588,1,vMFNM,2,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,21,5000,6.429999999999999e-06,6.287983588344624e-06,290000,56,Success,6.441265628401183e-06,6.397788780227984e-06,6.375393102328497e-06,1.9196508508741588,1,vMFNM,2,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,21,5000,6.429999999999999e-06,6.287983588344624e-06,290000,56,Success,7.103968068502279e-06,6.412416736285524e-06,6.377433238364161e-06,1.9196508508741588,1,vMFNM,2,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,21,5000,6.429999999999999e-06,6.287983588344624e-06,290000,56,Success,7.01810268880526e-06,6.7017830463961874e-06,6.377391064556529e-06,1.9196508508741588,1,vMFNM,2,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,21,5000,6.429999999999999e-06,6.287983588344624e-06,290000,56,Success,8.148237887775099e-06,6.763355484624191e-06,6.381579687184589e-06,1.9196508508741588,1,vMFNM,2,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,21,5000,6.429999999999999e-06,6.287983588344624e-06,290000,56,Success,8.935198845855062e-06,7.259807136836029e-06,6.385120409691107e-06,1.9196508508741588,1,vMFNM,2,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,22,5000,6.429999999999999e-06,6.574504456084927e-06,505000,98,Success,6.368131206998356e-06,6.444620309884955e-06,6.451962643312992e-06,1.9638311060404285,1,vMFNM,2,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,22,5000,6.429999999999999e-06,6.519527081987421e-06,490000,96,Success,6.4352823314594845e-06,6.519527081987421e-06,6.434295941149913e-06,2.1998563103361586,1,vMFNM,2,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,22,5000,6.429999999999999e-06,6.574504456084927e-06,500000,98,Success,6.53763461227066e-06,6.551460862008431e-06,6.539951949335798e-06,1.9638311060404285,1,vMFNM,2,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,22,5000,6.429999999999999e-06,6.574504456084927e-06,500000,98,Success,6.490985354435881e-06,6.5422698676471485e-06,6.495661262137234e-06,1.9638311060404285,1,vMFNM,2,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,22,5000,6.429999999999999e-06,6.574504456084927e-06,500000,98,Success,6.42533865418382e-06,6.509818929665534e-06,6.441245984407327e-06,1.9638311060404285,1,vMFNM,2,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,22,5000,6.429999999999999e-06,6.574504456084927e-06,500000,98,Success,6.43562874769405e-06,6.463047361607908e-06,6.446132139734591e-06,1.9638311060404285,1,vMFNM,2,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,22,5000,6.429999999999999e-06,6.574504456084927e-06,500000,98,Success,6.471578123237574e-06,6.4553057321038444e-06,6.460263692534418e-06,1.9638311060404285,1,vMFNM,2,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,22,5000,6.429999999999999e-06,6.574504456084927e-06,500000,98,Success,6.44935671507521e-06,6.468388783665306e-06,6.454390828431333e-06,1.9638311060404285,1,vMFNM,2,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,22,5000,6.429999999999999e-06,6.574504456084927e-06,500000,98,Success,6.4606271814555875e-06,6.45935117249332e-06,6.4567692515191915e-06,1.9638311060404285,1,vMFNM,2,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,22,5000,6.429999999999999e-06,6.574504456084927e-06,500000,98,Success,6.542892476577025e-06,6.462047102121924e-06,6.473061548108832e-06,1.9638311060404285,1,vMFNM,2,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,22,5000,6.429999999999999e-06,6.574504456084927e-06,500000,98,Success,6.445635310194529e-06,6.498703841105382e-06,6.461523811852397e-06,1.9638311060404285,1,vMFNM,2,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,22,5000,6.429999999999999e-06,6.574504456084927e-06,500000,98,Success,6.412104723377554e-06,6.468789645758386e-06,6.456856851509464e-06,1.9638311060404285,1,vMFNM,2,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,22,5000,6.429999999999999e-06,6.574504456084927e-06,500000,98,Success,6.423110718136073e-06,6.4485236393812276e-06,6.457869704715872e-06,1.9638311060404285,1,vMFNM,2,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,22,5000,6.429999999999999e-06,6.574504456084927e-06,500000,98,Success,6.368131206998356e-06,6.444620309884955e-06,6.451962643312992e-06,1.9638311060404285,1,vMFNM,2,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,23,5000,6.429999999999999e-06,6.2964140177329155e-06,445000,86,Success,5.392842051029886e-06,7.443120559887594e-06,6.410564988953336e-06,1.9162435793637034,1,vMFNM,2,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,23,5000,6.429999999999999e-06,6.2964140177329155e-06,440000,86,Success,6.397997182440768e-06,6.2964140177329155e-06,6.386652083754135e-06,1.9162435793637034,1,vMFNM,2,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,23,5000,6.429999999999999e-06,6.2964140177329155e-06,440000,86,Success,6.5034938133916e-06,6.380568266794461e-06,6.390564008832015e-06,1.9162435793637034,1,vMFNM,2,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,23,5000,6.429999999999999e-06,6.2964140177329155e-06,440000,86,Success,1.88749471786046e-05,6.466541528451068e-06,6.410564988953336e-06,1.9162435793637034,1,vMFNM,2,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,23,5000,6.429999999999999e-06,6.2964140177329155e-06,440000,86,Success,1.509995774288368e-05,1.4534919425528879e-05,6.410564988953336e-06,1.9162435793637034,1,vMFNM,2,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,23,5000,6.429999999999999e-06,6.2964140177329155e-06,440000,86,Success,1.2583298119069734e-05,1.4063990309891734e-05,6.410564988953336e-06,1.9162435793637034,1,vMFNM,2,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,23,5000,6.429999999999999e-06,6.2964140177329155e-06,440000,86,Success,1.0785684102059773e-05,1.2958281893406387e-05,6.410564988953336e-06,1.9162435793637034,1,vMFNM,2,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,23,5000,6.429999999999999e-06,6.2964140177329155e-06,440000,86,Success,9.4374735893023e-06,1.1839821633082471e-05,6.410564988953336e-06,1.9162435793637034,1,vMFNM,2,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,23,5000,6.429999999999999e-06,6.2964140177329155e-06,440000,86,Success,8.388865412713156e-06,1.0833323931057518e-05,6.410564988953336e-06,1.9162435793637034,1,vMFNM,2,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,23,5000,6.429999999999999e-06,6.2964140177329155e-06,440000,86,Success,7.54997887144184e-06,9.954569720628848e-06,6.410564988953336e-06,1.9162435793637034,1,vMFNM,2,1,algebraic,True,10,False
